IncLevel1	IncLevel2	IncLevelDifference
1.0	0.993	0.007
0.434	0.07	0.364
0.977	0.949	0.028
0.886	0.946	-0.06
0.944	0.972	-0.028
1.0	0.916	0.084
1.0	0.962	0.038
1.0	0.987	0.013
0.583	0.588	-0.005
0.309	0.323	-0.014
0.865	0.939	-0.074
0.966	1.0	-0.034
0.962	1.0	-0.038
0.997	1.0	-0.003
0.05	0.166	-0.116
0.719	0.091	0.628
0.727	0.094	0.633
0.732	0.211	0.521
0.0	1.0	-1.0
0.0	1.0	-1.0
1.0	0.0	1.0
1.0	0.884	0.116
0.934	1.0	-0.066
0.787	1.0	-0.213
0.495	0.414	0.081
0.393	0.656	-0.263
0.064	0.0	0.064
0.99	1.0	-0.01
0.039	0.0	0.039
0.74	1.0	-0.26
0.031	0.024	0.007
0.669	0.63	0.039
1.0	0.987	0.013
0.972	1.0	-0.028
0.938	0.938	0.0
0.924	0.898	0.026
0.883	0.684	0.199
0.95	0.887	0.063
1.0	0.953	0.047
1.0	0.95	0.05
0.916	1.0	-0.084
0.938	1.0	-0.062
0.931	1.0	-0.069
0.021	0.0	0.021
0.035	0.06	-0.025
0.0	1.0	-1.0
0.0	1.0	-1.0
0.98	1.0	-0.02
1.0	0.863	0.137
0.0	0.064	-0.064
0.862	0.364	0.498
1.0	0.791	0.209
0.922	1.0	-0.078
0.0	0.214	-0.214
0.0	0.334	-0.334
1.0	0.997	0.003
0.062	0.173	-0.111
0.36	0.529	-0.169
0.0	0.017	-0.017
0.999	0.998	0.001
0.241	0.036	0.205
0.833	0.942	-0.109
1.0	0.963	0.037
0.885	0.977	-0.092
0.0	0.01	-0.01
0.918	0.867	0.051
1.0	0.844	0.156
1.0	0.489	0.511
0.0	0.222	-0.222
1.0	0.898	0.102
0.0	1.0	-1.0
0.958	0.955	0.003
0.89	0.905	-0.015
0.006	0.005	0.001
0.026	0.051	-0.025
0.89	0.867	0.023
0.431	0.051	0.38
0.618	0.346	0.272
1.0	0.993	0.007
1.0	0.981	0.019
0.037	0.0	0.037
0.786	0.728	0.058
0.911	0.892	0.019
0.0	0.027	-0.027
0.851	0.848	0.003
0.513	0.405	0.108
0.093	0.111	-0.018
0.919	0.731	0.188
0.288	0.221	0.067
1.0	0.954	0.046
1.0	0.512	0.488
0.961	0.941	0.02
0.0	0.645	-0.645
0.964	0.954	0.01
0.814	1.0	-0.186
0.256	0.594	-0.338
0.441	1.0	-0.559
0.506	1.0	-0.494
1.0	0.881	0.119
1.0	0.772	0.228
0.958	0.962	-0.004
0.956	0.959	-0.003
0.0	0.007	-0.007
1.0	0.995	0.005
1.0	0.998	0.002
1.0	0.995	0.005
0.978	1.0	-0.022
0.963	1.0	-0.037
0.034	0.0	0.034
0.029	0.0	0.029
0.826	0.85	-0.024
0.0	0.188	-0.188
0.207	0.0	0.207
0.816	0.356	0.46
1.0	0.963	0.037
1.0	0.966	0.034
1.0	0.979	0.021
0.949	0.86	0.089
0.123	0.062	0.061
0.904	1.0	-0.096
0.0	0.005	-0.005
1.0	0.985	0.015
1.0	0.977	0.023
0.914	0.971	-0.057
1.0	0.688	0.312
0.581	1.0	-0.419
0.233	0.112	0.121
1.0	0.689	0.311
1.0	0.711	0.289
1.0	0.924	0.076
1.0	0.811	0.189
1.0	0.853	0.147
1.0	0.897	0.103
1.0	0.672	0.328
0.0	0.038	-0.038
0.928	1.0	-0.072
0.151	0.115	0.036
0.959	1.0	-0.041
0.791	1.0	-0.209
1.0	0.671	0.329
0.453	0.179	0.274
1.0	0.0	1.0
0.802	1.0	-0.198
0.934	0.739	0.195
0.764	1.0	-0.236
0.929	0.734	0.195
0.581	1.0	-0.419
0.913	0.503	0.41
0.531	0.0	0.531
0.078	0.484	-0.406
0.527	0.0	0.527
0.077	0.358	-0.281
0.099	0.0	0.099
0.035	0.0	0.035
0.997	1.0	-0.003
0.994	1.0	-0.006
0.982	1.0	-0.018
0.98	1.0	-0.02
0.998	1.0	-0.002
0.986	1.0	-0.014
0.992	0.997	-0.005
0.204	0.018	0.186
1.0	0.0	1.0
0.577	0.196	0.381
0.554	0.649	-0.095
0.937	1.0	-0.063
0.919	1.0	-0.081
0.926	1.0	-0.074
0.068	0.01	0.058
0.971	0.968	0.003
0.99	1.0	-0.01
0.044	0.004	0.04
1.0	0.949	0.051
1.0	0.586	0.414
1.0	0.761	0.239
0.0	0.446	-0.446
0.0	0.106	-0.106
0.091	0.053	0.038
0.415	0.241	0.174
0.957	0.914	0.043
0.972	0.945	0.027
0.86	0.766	0.094
0.43	0.037	0.393
0.058	0.0	0.058
0.961	1.0	-0.039
0.972	1.0	-0.028
0.0	0.178	-0.178
0.0	0.046	-0.046
0.0	0.12	-0.12
1.0	0.221	0.779
0.0	0.291	-0.291
0.081	0.409	-0.328
0.124	0.334	-0.21
0.0	0.573	-0.573
0.948	0.699	0.249
1.0	0.0	1.0
0.656	0.494	0.162
0.0	0.443	-0.443
0.002	0.011	-0.009
0.001	0.0	0.001
1.0	0.444	0.556
1.0	0.828	0.172
1.0	0.713	0.287
0.421	0.097	0.324
0.315	0.104	0.211
0.991	1.0	-0.009
1.0	0.825	0.175
0.986	0.98	0.006
0.983	0.984	-0.001
0.004	0.004	0.0
0.995	1.0	-0.005
0.0	0.078	-0.078
1.0	0.984	0.016
1.0	0.523	0.477
1.0	0.387	0.613
1.0	0.652	0.348
1.0	0.912	0.088
0.848	1.0	-0.152
0.94	0.683	0.257
1.0	0.93	0.07
1.0	0.399	0.601
0.749	0.759	-0.01
0.716	0.797	-0.081
1.0	0.743	0.257
1.0	0.952	0.048
1.0	0.921	0.079
0.074	0.198	-0.124
0.0	0.342	-0.342
0.0	0.312	-0.312
0.165	0.812	-0.647
0.665	0.822	-0.157
0.712	1.0	-0.288
0.088	0.0	0.088
0.924	1.0	-0.076
0.017	0.0	0.017
1.0	0.997	0.003
1.0	0.679	0.321
0.0	0.03	-0.03
0.973	1.0	-0.027
0.962	0.989	-0.027
0.935	0.975	-0.04
0.002	0.0	0.002
0.985	1.0	-0.015
0.989	0.956	0.033
0.002	0.0	0.002
0.002	0.0	0.002
0.468	0.193	0.275
0.027	0.027	0.0
0.778	0.384	0.394
0.048	0.043	0.005
0.266	1.0	-0.734
0.823	0.375	0.448
0.193	0.451	-0.258
0.427	0.578	-0.151
1.0	0.721	0.279
0.014	0.0	0.014
0.0	0.103	-0.103
0.705	0.58	0.125
0.883	0.88	0.003
0.676	0.554	0.122
0.669	0.522	0.147
0.741	1.0	-0.259
0.887	1.0	-0.113
0.678	1.0	-0.322
1.0	0.937	0.063
0.444	1.0	-0.556
0.881	1.0	-0.119
1.0	0.949	0.051
0.951	1.0	-0.049
0.607	0.607	0.0
0.993	1.0	-0.007
0.0	0.006	-0.006
0.962	1.0	-0.038
0.99	0.955	0.035
0.0	1.0	-1.0
1.0	0.846	0.154
0.999	0.994	0.005
1.0	0.976	0.024
0.202	0.44	-0.238
0.465	0.419	0.046
1.0	0.911	0.089
0.541	0.364	0.177
0.146	0.416	-0.27
1.0	0.683	0.317
1.0	0.606	0.394
0.828	1.0	-0.172
0.0	0.461	-0.461
1.0	0.89	0.11
0.925	0.943	-0.018
0.147	1.0	-0.853
0.015	0.039	-0.024
0.025	0.0	0.025
0.929	0.865	0.064
0.972	0.995	-0.023
0.058	0.095	-0.037
1.0	0.75	0.25
0.991	1.0	-0.009
0.99	1.0	-0.01
0.121	0.0	0.121
0.539	0.0	0.539
0.006	0.026	-0.02
0.153	0.0	0.153
1.0	0.248	0.752
0.0	0.494	-0.494
0.932	0.884	0.048
0.036	0.021	0.015
0.563	1.0	-0.437
1.0	0.607	0.393
0.812	1.0	-0.188
0.471	0.23	0.241
1.0	0.901	0.099
0.151	0.0	0.151
0.0	0.052	-0.052
1.0	0.712	0.288
1.0	0.427	0.573
0.963	1.0	-0.037
0.952	1.0	-0.048
1.0	0.978	0.022
1.0	0.944	0.056
0.733	0.181	0.552
0.03	0.037	-0.007
1.0	0.914	0.086
1.0	0.995	0.005
1.0	0.981	0.019
0.985	1.0	-0.015
0.062	0.103	-0.041
0.045	0.009	0.036
0.0	0.087	-0.087
0.969	0.973	-0.004
1.0	0.932	0.068
0.954	0.986	-0.032
0.967	0.898	0.069
0.984	0.951	0.033
0.991	1.0	-0.009
0.962	1.0	-0.038
0.0	0.032	-0.032
0.167	0.0	0.167
0.693	0.837	-0.144
1.0	0.894	0.106
1.0	0.834	0.166
0.997	1.0	-0.003
0.928	0.963	-0.035
0.908	0.985	-0.077
0.862	1.0	-0.138
0.937	0.78	0.157
1.0	0.953	0.047
1.0	0.983	0.017
0.949	1.0	-0.051
0.076	0.018	0.058
0.231	0.0	0.231
0.378	0.105	0.273
1.0	0.987	0.013
0.998	0.997	0.001
1.0	0.992	0.008
1.0	0.963	0.037
0.004	0.005	-0.001
1.0	0.996	0.004
0.993	1.0	-0.007
1.0	0.985	0.015
0.437	0.782	-0.345
0.182	0.0	0.182
0.0	0.035	-0.035
1.0	0.732	0.268
0.804	0.676	0.128
0.901	0.929	-0.028
1.0	0.073	0.927
0.118	0.0	0.118
0.48	0.768	-0.288
0.522	1.0	-0.478
0.412	0.57	-0.158
0.408	0.199	0.209
0.954	1.0	-0.046
0.904	0.917	-0.013
1.0	0.861	0.139
1.0	0.855	0.145
1.0	0.984	0.016
0.016	0.101	-0.085
0.808	0.852	-0.044
0.495	0.67	-0.175
0.603	0.712	-0.109
0.564	0.931	-0.367
0.775	0.957	-0.182
0.803	0.618	0.185
0.833	0.722	0.111
1.0	0.733	0.267
1.0	0.779	0.221
0.911	1.0	-0.089
0.0	1.0	-1.0
0.0	0.037	-0.037
0.917	0.865	0.052
0.045	0.013	0.032
0.045	0.014	0.031
0.069	0.0	0.069
0.975	1.0	-0.025
1.0	0.98	0.02
0.08	1.0	-0.92
1.0	0.796	0.204
0.124	0.004	0.12
0.995	1.0	-0.005
0.981	1.0	-0.019
0.0	1.0	-1.0
0.0	1.0	-1.0
0.742	1.0	-0.258
0.0	0.066	-0.066
0.717	0.727	-0.01
1.0	0.56	0.44
0.255	0.0	0.255
1.0	0.997	0.003
0.994	1.0	-0.006
0.0	0.002	-0.002
0.005	0.002	0.003
0.93	1.0	-0.07
0.652	1.0	-0.348
0.953	0.995	-0.042
0.821	1.0	-0.179
1.0	0.289	0.711
0.621	1.0	-0.379
1.0	0.978	0.022
1.0	0.844	0.156
1.0	0.976	0.024
0.028	0.011	0.017
0.934	1.0	-0.066
0.996	1.0	-0.004
0.852	1.0	-0.148
0.11	0.112	-0.002
0.924	1.0	-0.076
0.914	0.582	0.332
0.837	0.614	0.223
0.038	0.285	-0.247
0.864	0.482	0.382
0.0	0.134	-0.134
0.821	1.0	-0.179
0.927	1.0	-0.073
0.918	1.0	-0.082
0.0	0.005	-0.005
0.0	0.032	-0.032
1.0	0.914	0.086
1.0	0.893	0.107
1.0	0.959	0.041
0.946	1.0	-0.054
0.99	1.0	-0.01
0.996	1.0	-0.004
0.729	0.992	-0.263
0.959	0.979	-0.02
0.909	0.954	-0.045
1.0	0.795	0.205
1.0	0.813	0.187
0.085	0.0	0.085
0.826	0.963	-0.137
0.98	1.0	-0.02
0.996	1.0	-0.004
0.978	0.992	-0.014
0.88	0.886	-0.006
0.936	0.824	0.112
0.904	0.909	-0.005
0.973	0.945	0.028
1.0	0.804	0.196
1.0	0.89	0.11
1.0	0.806	0.194
1.0	0.952	0.048
1.0	0.979	0.021
1.0	0.912	0.088
0.0	1.0	-1.0
0.688	1.0	-0.312
0.759	0.747	0.012
0.507	1.0	-0.493
0.913	1.0	-0.087
0.0	0.112	-0.112
0.838	1.0	-0.162
0.033	0.0	0.033
0.958	1.0	-0.042
0.002	0.0	0.002
0.018	0.018	0.0
0.578	0.0	0.578
0.163	0.0	0.163
0.0	0.051	-0.051
1.0	0.987	0.013
1.0	0.944	0.056
1.0	0.959	0.041
1.0	0.088	0.912
0.009	0.014	-0.005
0.986	0.98	0.006
0.923	0.914	0.009
0.471	0.247	0.224
1.0	0.895	0.105
1.0	0.913	0.087
0.84	1.0	-0.16
0.799	1.0	-0.201
0.095	0.0	0.095
0.0	0.207	-0.207
0.867	0.96	-0.093
0.13	0.005	0.125
1.0	0.987	0.013
0.0	0.166	-0.166
0.996	1.0	-0.004
0.999	1.0	-0.001
0.995	1.0	-0.005
0.0	0.877	-0.877
0.0	1.0	-1.0
0.814	1.0	-0.186
0.89	1.0	-0.11
1.0	0.639	0.361
1.0	0.0	1.0
0.862	0.769	0.093
0.883	0.679	0.204
0.081	0.222	-0.141
0.747	0.934	-0.187
0.749	0.932	-0.183
1.0	0.435	0.565
0.001	0.001	0.0
0.0	0.003	-0.003
0.626	0.757	-0.131
0.727	1.0	-0.273
0.954	1.0	-0.046
0.39	0.351	0.039
0.787	1.0	-0.213
0.0	0.08	-0.08
1.0	0.953	0.047
1.0	0.949	0.051
0.841	1.0	-0.159
0.063	0.0	0.063
0.027	0.0	0.027
0.0	0.062	-0.062
0.155	0.078	0.077
0.725	1.0	-0.275
0.048	0.101	-0.053
1.0	0.4	0.6
0.0	0.529	-0.529
0.965	1.0	-0.035
0.994	1.0	-0.006
0.999	1.0	-0.001
0.991	1.0	-0.009
0.87	0.863	0.007
0.917	0.907	0.01
0.071	0.002	0.069
0.998	1.0	-0.002
0.995	1.0	-0.005
0.0	0.0	0.0
0.994	1.0	-0.006
0.997	1.0	-0.003
0.997	1.0	-0.003
0.048	0.0	0.048
0.004	0.015	-0.011
0.0	0.016	-0.016
1.0	0.981	0.019
0.048	0.01	0.038
0.0	0.022	-0.022
0.991	1.0	-0.009
0.004	0.0	0.004
0.006	0.018	-0.012
0.009	0.017	-0.008
0.489	0.243	0.246
0.619	0.382	0.237
1.0	0.787	0.213
0.941	0.879	0.062
0.05	0.0	0.05
0.0	0.004	-0.004
1.0	0.938	0.062
0.028	0.0	0.028
0.001	0.001	0.0
0.208	0.049	0.159
0.898	1.0	-0.102
0.953	1.0	-0.047
1.0	0.972	0.028
1.0	0.887	0.113
1.0	0.818	0.182
1.0	0.955	0.045
1.0	0.971	0.029
1.0	0.817	0.183
0.93	1.0	-0.07
0.776	1.0	-0.224
0.0	0.2	-0.2
0.99	1.0	-0.01
0.762	1.0	-0.238
0.0	0.051	-0.051
1.0	0.939	0.061
0.22	0.217	0.003
1.0	0.456	0.544
0.058	0.012	0.046
0.277	0.502	-0.225
0.894	1.0	-0.106
0.821	1.0	-0.179
0.0	0.055	-0.055
0.971	0.899	0.072
1.0	0.933	0.067
1.0	0.89	0.11
1.0	0.986	0.014
1.0	0.985	0.015
1.0	0.381	0.619
1.0	0.953	0.047
0.193	0.0	0.193
0.011	0.003	0.008
0.875	1.0	-0.125
0.777	0.323	0.454
0.909	1.0	-0.091
0.795	0.647	0.148
0.651	0.67	-0.019
1.0	0.752	0.248
1.0	0.972	0.028
0.53	0.141	0.389
1.0	0.974	0.026
0.0	0.772	-0.772
0.03	0.024	0.006
0.005	0.047	-0.042
0.0	0.021	-0.021
0.042	0.08	-0.038
0.277	0.31	-0.033
0.114	0.307	-0.193
0.985	0.997	-0.012
0.997	1.0	-0.003
0.997	1.0	-0.003
0.998	1.0	-0.002
0.995	1.0	-0.005
0.953	1.0	-0.047
0.355	0.56	-0.205
1.0	0.972	0.028
1.0	0.975	0.025
0.558	0.594	-0.036
0.996	0.987	0.009
0.005	0.0	0.005
1.0	0.969	0.031
0.929	1.0	-0.071
0.999	1.0	-0.001
0.102	0.0	0.102
0.0	0.055	-0.055
0.121	0.132	-0.011
0.0	0.008	-0.008
0.991	0.966	0.025
0.016	0.013	0.003
1.0	0.995	0.005
0.972	1.0	-0.028
0.02	0.009	0.011
0.902	1.0	-0.098
0.036	0.0	0.036
1.0	0.357	0.643
0.175	0.0	0.175
1.0	0.966	0.034
0.766	0.491	0.275
0.011	0.0	0.011
0.972	0.986	-0.014
0.907	1.0	-0.093
0.415	0.374	0.041
0.137	0.213	-0.076
0.135	0.108	0.027
1.0	0.966	0.034
0.0	0.023	-0.023
0.697	1.0	-0.303
0.238	0.0	0.238
0.013	0.0	0.013
0.576	1.0	-0.424
0.953	0.984	-0.031
0.201	0.213	-0.012
0.999	0.993	0.006
0.997	0.994	0.003
0.869	1.0	-0.131
1.0	0.933	0.067
1.0	0.958	0.042
0.979	1.0	-0.021
1.0	0.664	0.336
1.0	0.206	0.794
0.965	1.0	-0.035
1.0	0.731	0.269
0.923	1.0	-0.077
0.661	0.869	-0.208
0.996	1.0	-0.004
0.961	1.0	-0.039
1.0	0.787	0.213
0.999	1.0	-0.001
0.657	1.0	-0.343
0.431	0.435	-0.004
0.333	0.063	0.27
0.572	0.641	-0.069
0.952	0.938	0.014
0.781	0.991	-0.21
0.0	0.064	-0.064
0.0	0.398	-0.398
1.0	0.316	0.684
0.983	1.0	-0.017
1.0	0.919	0.081
0.92	0.822	0.098
0.999	1.0	-0.001
0.999	1.0	-0.001
0.999	1.0	-0.001
1.0	1.0	0.0
1.0	1.0	0.0
0.998	1.0	-0.002
0.093	0.0	0.093
1.0	0.929	0.071
0.669	1.0	-0.331
1.0	0.503	0.497
0.0	1.0	-1.0
0.038	0.07	-0.032
1.0	0.824	0.176
1.0	0.865	0.135
1.0	0.979	0.021
0.251	0.162	0.089
1.0	0.55	0.45
1.0	0.76	0.24
0.528	0.676	-0.148
0.111	0.199	-0.088
1.0	0.958	0.042
1.0	0.956	0.044
0.989	0.96	0.029
0.927	0.967	-0.04
0.96	0.991	-0.031
0.963	0.914	0.049
1.0	0.995	0.005
0.008	0.005	0.003
0.045	0.326	-0.281
0.0	0.079	-0.079
1.0	0.914	0.086
0.0	0.054	-0.054
1.0	0.925	0.075
1.0	0.935	0.065
0.0	0.106	-0.106
0.911	1.0	-0.089
0.942	1.0	-0.058
0.945	1.0	-0.055
1.0	0.817	0.183
1.0	0.629	0.371
1.0	0.245	0.755
0.795	1.0	-0.205
0.513	1.0	-0.487
0.87	1.0	-0.13
0.787	1.0	-0.213
0.897	0.573	0.324
0.866	1.0	-0.134
1.0	0.848	0.152
0.861	0.824	0.037
1.0	0.963	0.037
0.947	1.0	-0.053
1.0	0.9	0.1
0.969	1.0	-0.031
0.989	0.988	0.001
0.047	0.068	-0.021
0.045	0.047	-0.002
1.0	0.949	0.051
1.0	0.808	0.192
1.0	0.912	0.088
0.306	0.312	-0.006
0.488	0.458	0.03
0.671	0.654	0.017
0.387	0.886	-0.499
0.716	0.731	-0.015
1.0	0.959	0.041
0.723	1.0	-0.277
0.901	0.756	0.145
0.857	0.684	0.173
0.933	1.0	-0.067
1.0	0.719	0.281
0.082	0.0	0.082
0.87	1.0	-0.13
0.891	1.0	-0.109
0.954	1.0	-0.046
0.986	1.0	-0.014
1.0	0.753	0.247
0.97	0.956	0.014
1.0	0.281	0.719
0.077	0.0	0.077
0.876	1.0	-0.124
1.0	0.763	0.237
0.983	1.0	-0.017
0.545	0.812	-0.267
0.0	0.08	-0.08
0.443	0.583	-0.14
0.766	0.933	-0.167
0.016	0.0	0.016
0.816	1.0	-0.184
0.094	0.037	0.057
0.056	0.082	-0.026
0.123	0.511	-0.388
0.013	0.035	-0.022
0.52	1.0	-0.48
1.0	0.958	0.042
1.0	0.93	0.07
0.962	0.692	0.27
0.815	0.657	0.158
0.453	0.324	0.129
0.694	0.597	0.097
0.0	0.068	-0.068
0.141	0.143	-0.002
0.947	0.993	-0.046
0.889	1.0	-0.111
0.955	1.0	-0.045
1.0	0.999	0.001
0.645	0.451	0.194
1.0	0.218	0.782
0.0	0.059	-0.059
1.0	0.948	0.052
0.0	0.354	-0.354
0.0	0.528	-0.528
0.0	0.11	-0.11
0.331	0.885	-0.554
0.0	0.118	-0.118
0.155	0.191	-0.036
1.0	0.635	0.365
0.02	0.033	-0.013
0.0	0.01	-0.01
0.0	0.022	-0.022
1.0	0.982	0.018
0.975	1.0	-0.025
0.995	0.973	0.022
0.57	0.31	0.26
0.089	0.036	0.053
0.099	1.0	-0.901
0.967	0.881	0.086
0.779	1.0	-0.221
0.734	1.0	-0.266
1.0	0.981	0.019
0.125	0.022	0.103
0.611	0.413	0.198
0.437	0.168	0.269
0.976	0.918	0.058
0.921	1.0	-0.079
0.951	1.0	-0.049
0.883	1.0	-0.117
1.0	0.899	0.101
0.931	1.0	-0.069
0.979	1.0	-0.021
0.906	0.53	0.376
0.928	1.0	-0.072
0.912	1.0	-0.088
0.801	1.0	-0.199
0.08	0.251	-0.171
0.783	0.918	-0.135
1.0	0.858	0.142
0.957	0.932	0.025
0.0	0.121	-0.121
1.0	0.453	0.547
0.006	0.034	-0.028
0.097	1.0	-0.903
0.907	1.0	-0.093
1.0	0.988	0.012
0.736	0.752	-0.016
0.879	0.992	-0.113
0.654	0.967	-0.313
0.935	1.0	-0.065
0.671	0.77	-0.099
0.987	0.785	0.202
1.0	0.408	0.592
1.0	0.875	0.125
0.916	0.918	-0.002
0.795	0.851	-0.056
1.0	0.0	1.0
1.0	0.0	1.0
0.495	1.0	-0.505
0.058	1.0	-0.942
1.0	0.0	1.0
1.0	0.301	0.699
0.847	0.0	0.847
0.889	1.0	-0.111
0.014	0.0	0.014
1.0	0.725	0.275
0.308	0.0	0.308
0.004	0.023	-0.019
0.005	0.019	-0.014
0.0	0.003	-0.003
0.003	0.0	0.003
0.128	0.0	0.128
1.0	0.0	1.0
1.0	0.999	0.001
0.064	0.045	0.019
0.971	1.0	-0.029
0.317	0.338	-0.021
0.0	0.819	-0.819
1.0	0.0	1.0
0.93	1.0	-0.07
1.0	0.901	0.099
1.0	0.0	1.0
0.891	1.0	-0.109
0.861	0.987	-0.126
0.005	0.136	-0.131
0.985	1.0	-0.015
0.664	0.946	-0.282
1.0	0.26	0.74
0.31	0.424	-0.114
0.0	1.0	-1.0
0.999	0.999	0.0
0.993	0.996	-0.003
0.953	1.0	-0.047
0.933	0.94	-0.007
1.0	0.914	0.086
0.99	1.0	-0.01
0.987	0.771	0.216
0.054	0.0	0.054
0.987	1.0	-0.013
1.0	0.896	0.104
1.0	0.135	0.865
0.055	0.032	0.023
1.0	0.782	0.218
0.018	0.013	0.005
0.997	1.0	-0.003
0.904	1.0	-0.096
0.942	1.0	-0.058
1.0	0.995	0.005
0.721	0.894	-0.173
0.875	0.939	-0.064
0.608	1.0	-0.392
1.0	0.948	0.052
1.0	0.948	0.052
1.0	0.741	0.259
0.851	0.944	-0.093
1.0	0.976	0.024
0.892	1.0	-0.108
0.865	1.0	-0.135
1.0	0.959	0.041
1.0	0.872	0.128
0.9	0.991	-0.091
1.0	0.995	0.005
1.0	0.886	0.114
0.103	0.113	-0.01
0.987	0.938	0.049
0.871	0.744	0.127
0.963	0.984	-0.021
0.971	1.0	-0.029
1.0	0.97	0.03
1.0	0.97	0.03
1.0	0.988	0.012
1.0	0.967	0.033
0.007	0.033	-0.026
1.0	0.979	0.021
1.0	0.934	0.066
0.428	0.0	0.428
0.125	0.015	0.11
1.0	0.0	1.0
0.988	0.854	0.134
0.877	0.921	-0.044
0.0	0.013	-0.013
0.027	0.045	-0.018
0.094	0.076	0.018
0.995	0.983	0.012
0.0	0.062	-0.062
1.0	0.785	0.215
0.58	1.0	-0.42
0.359	0.037	0.322
0.295	1.0	-0.705
0.268	0.012	0.256
0.287	0.0	0.287
0.017	0.044	-0.027
1.0	0.867	0.133
0.015	0.067	-0.052
0.677	0.755	-0.078
1.0	0.863	0.137
0.431	0.822	-0.391
0.0	0.011	-0.011
1.0	0.353	0.647
0.997	1.0	-0.003
0.986	0.482	0.504
0.984	1.0	-0.016
0.61	0.0	0.61
0.284	1.0	-0.716
0.062	0.312	-0.25
0.503	0.156	0.347
0.663	1.0	-0.337
0.971	1.0	-0.029
1.0	0.912	0.088
1.0	0.0	1.0
1.0	0.957	0.043
0.416	0.478	-0.062
0.947	1.0	-0.053
0.978	1.0	-0.022
0.026	0.015	0.011
1.0	0.866	0.134
0.994	0.999	-0.005
0.985	0.997	-0.012
0.799	1.0	-0.201
1.0	0.804	0.196
0.083	0.0	0.083
0.652	0.828	-0.176
0.96	1.0	-0.04
0.946	1.0	-0.054
0.925	1.0	-0.075
0.253	0.0	0.253
1.0	0.941	0.059
0.638	1.0	-0.362
0.966	1.0	-0.034
1.0	0.767	0.233
0.147	0.633	-0.486
0.991	0.957	0.034
0.772	0.944	-0.172
0.921	0.975	-0.054
0.034	0.051	-0.017
0.995	1.0	-0.005
0.018	0.012	0.006
0.029	0.026	0.003
0.016	0.0	0.016
1.0	0.93	0.07
1.0	0.948	0.052
0.976	1.0	-0.024
0.953	0.93	0.023
1.0	0.995	0.005
0.0	0.019	-0.019
0.238	0.423	-0.185
0.06	0.0	0.06
1.0	0.543	0.457
1.0	0.624	0.376
1.0	0.879	0.121
0.0	0.185	-0.185
0.04	0.0	0.04
0.799	0.828	-0.029
1.0	0.951	0.049
1.0	0.88	0.12
0.0	0.024	-0.024
0.0	0.676	-0.676
0.0	0.472	-0.472
0.354	0.143	0.211
0.324	1.0	-0.676
1.0	0.138	0.862
0.919	0.927	-0.008
0.015	0.014	0.001
0.977	1.0	-0.023
0.813	1.0	-0.187
0.933	0.924	0.009
1.0	0.957	0.043
0.817	1.0	-0.183
0.984	1.0	-0.016
0.558	0.523	0.035
0.978	0.358	0.62
0.685	0.707	-0.022
0.99	0.531	0.459
1.0	0.472	0.528
1.0	0.851	0.149
0.136	0.0	0.136
0.061	1.0	-0.939
0.0	0.471	-0.471
0.348	0.764	-0.416
0.361	0.092	0.269
0.089	0.0	0.089
0.0	0.652	-0.652
0.065	0.0	0.065
0.918	1.0	-0.082
0.998	1.0	-0.002
1.0	0.977	0.023
0.016	0.019	-0.003
0.155	0.424	-0.269
1.0	0.637	0.363
0.215	0.153	0.062
0.924	0.833	0.091
0.0	0.038	-0.038
1.0	0.989	0.011
0.708	1.0	-0.292
1.0	0.97	0.03
0.69	1.0	-0.31
0.659	1.0	-0.341
0.93	0.952	-0.022
1.0	0.899	0.101
1.0	0.917	0.083
1.0	0.949	0.051
1.0	0.962	0.038
1.0	0.949	0.051
1.0	0.945	0.055
1.0	0.944	0.056
1.0	0.0	1.0
0.937	1.0	-0.063
1.0	0.915	0.085
0.047	0.0	0.047
0.123	0.0	0.123
0.975	1.0	-0.025
0.967	1.0	-0.033
0.953	1.0	-0.047
0.9	1.0	-0.1
0.002	0.0	0.002
0.086	0.051	0.035
0.283	0.132	0.151
0.322	0.392	-0.07
0.966	0.859	0.107
1.0	0.952	0.048
0.914	0.894	0.02
0.0	0.009	-0.009
1.0	0.953	0.047
1.0	0.981	0.019
0.821	0.991	-0.17
1.0	0.949	0.051
1.0	0.934	0.066
0.924	0.955	-0.031
0.002	0.018	-0.016
0.991	1.0	-0.009
0.775	0.672	0.103
0.993	1.0	-0.007
1.0	0.992	0.008
0.527	0.3	0.227
1.0	0.965	0.035
0.297	1.0	-0.703
1.0	0.89	0.11
0.78	1.0	-0.22
1.0	0.461	0.539
0.914	1.0	-0.086
0.817	1.0	-0.183
1.0	0.841	0.159
1.0	0.938	0.062
0.998	1.0	-0.002
0.997	1.0	-0.003
0.931	0.754	0.177
0.869	0.706	0.163
0.79	0.702	0.088
0.969	1.0	-0.031
0.995	1.0	-0.005
0.91	0.886	0.024
0.986	1.0	-0.014
0.975	1.0	-0.025
0.904	1.0	-0.096
0.997	1.0	-0.003
0.986	1.0	-0.014
0.838	1.0	-0.162
0.153	0.138	0.015
0.855	1.0	-0.145
0.942	1.0	-0.058
1.0	0.771	0.229
1.0	0.61	0.39
1.0	0.0	1.0
0.101	0.206	-0.105
1.0	0.955	0.045
0.992	1.0	-0.008
0.245	0.239	0.006
1.0	0.921	0.079
0.465	0.129	0.336
0.022	0.0	0.022
0.973	1.0	-0.027
1.0	0.954	0.046
